Date,price,zone
3/23/2020 3:00:00 PM,34.920000,LZ_RAYBN
3/23/2020 3:00:00 PM,29.910000,LZ_SOUTH
3/23/2020 3:00:00 PM,58.540000,LZ_WEST
3/23/2020 4:00:00 PM,34.940000,LZ_AEN
3/23/2020 4:00:00 PM,34.990000,LZ_CPS
3/23/2020 4:00:00 PM,43.440000,LZ_HOUSTON
3/23/2020 4:00:00 PM,34.830000,LZ_LCRA
3/23/2020 4:00:00 PM,37.100000,LZ_NORTH
3/23/2020 4:00:00 PM,37.270000,LZ_RAYBN
3/23/2020 4:00:00 PM,28.690000,LZ_SOUTH
3/23/2020 4:00:00 PM,67.380000,LZ_WEST
3/23/2020 5:00:00 PM,29.510000,LZ_AEN
3/23/2020 5:00:00 PM,29.940000,LZ_CPS
3/23/2020 5:00:00 PM,36.440000,LZ_HOUSTON
3/23/2020 5:00:00 PM,29.170000,LZ_LCRA
3/23/2020 5:00:00 PM,31.990000,LZ_NORTH
3/23/2020 5:00:00 PM,32.410000,LZ_RAYBN
3/23/2020 5:00:00 PM,24.800000,LZ_SOUTH
3/23/2020 5:00:00 PM,72.330000,LZ_WEST
3/23/2020 6:00:00 PM,27.580000,LZ_AEN
3/23/2020 6:00:00 PM,27.190000,LZ_CPS
3/23/2020 6:00:00 PM,30.920000,LZ_HOUSTON
3/23/2020 6:00:00 PM,28.010000,LZ_LCRA
3/23/2020 6:00:00 PM,27.780000,LZ_NORTH
3/23/2020 6:00:00 PM,27.970000,LZ_RAYBN
3/23/2020 6:00:00 PM,26.540000,LZ_SOUTH
3/23/2020 6:00:00 PM,111.530000,LZ_WEST
3/23/2020 7:00:00 PM,27.430000,LZ_AEN
3/23/2020 7:00:00 PM,27.700000,LZ_CPS
3/23/2020 7:00:00 PM,30.880000,LZ_HOUSTON
3/23/2020 7:00:00 PM,28.380000,LZ_LCRA
3/23/2020 7:00:00 PM,26.830000,LZ_NORTH
3/23/2020 7:00:00 PM,27.180000,LZ_RAYBN
3/23/2020 7:00:00 PM,26.760000,LZ_SOUTH
3/23/2020 7:00:00 PM,170.160000,LZ_WEST
3/23/2020 8:00:00 PM,21.040000,LZ_AEN
3/23/2020 8:00:00 PM,21.620000,LZ_CPS
3/23/2020 8:00:00 PM,22.290000,LZ_HOUSTON
3/23/2020 8:00:00 PM,21.750000,LZ_LCRA
3/23/2020 8:00:00 PM,19.660000,LZ_NORTH
3/23/2020 8:00:00 PM,20.050000,LZ_RAYBN
3/23/2020 8:00:00 PM,21.450000,LZ_SOUTH
3/23/2020 8:00:00 PM,155.350000,LZ_WEST
3/23/2020 9:00:00 PM,18.370000,LZ_AEN
3/23/2020 9:00:00 PM,19.210000,LZ_CPS
3/23/2020 9:00:00 PM,18.740000,LZ_HOUSTON
3/23/2020 9:00:00 PM,19.020000,LZ_LCRA
3/23/2020 9:00:00 PM,17.830000,LZ_NORTH
3/23/2020 9:00:00 PM,18.480000,LZ_RAYBN
3/23/2020 9:00:00 PM,19.020000,LZ_SOUTH
3/23/2020 9:00:00 PM,127.190000,LZ_WEST
3/23/2020 10:00:00 PM,15.390000,LZ_AEN
3/23/2020 10:00:00 PM,16.500000,LZ_CPS
3/23/2020 10:00:00 PM,15.170000,LZ_HOUSTON
3/23/2020 10:00:00 PM,15.860000,LZ_LCRA
3/23/2020 10:00:00 PM,14.910000,LZ_NORTH
3/23/2020 10:00:00 PM,16.100000,LZ_RAYBN
3/23/2020 10:00:00 PM,16.100000,LZ_SOUTH
3/23/2020 10:00:00 PM,114.280000,LZ_WEST
3/23/2020 11:00:00 PM,14.500000,LZ_AEN
3/23/2020 11:00:00 PM,15.580000,LZ_CPS
3/23/2020 11:00:00 PM,14.130000,LZ_HOUSTON
3/23/2020 11:00:00 PM,14.980000,LZ_LCRA
3/23/2020 11:00:00 PM,13.650000,LZ_NORTH
3/23/2020 11:00:00 PM,14.640000,LZ_RAYBN
3/23/2020 11:00:00 PM,15.430000,LZ_SOUTH
3/23/2020 11:00:00 PM,111.720000,LZ_WEST
3/24/2020 12:00:00 AM,14.590000,LZ_AEN
3/24/2020 12:00:00 AM,15.850000,LZ_CPS
3/24/2020 12:00:00 AM,14.310000,LZ_HOUSTON
3/24/2020 12:00:00 AM,15.060000,LZ_LCRA
3/24/2020 12:00:00 AM,15.970000,LZ_NORTH
3/24/2020 12:00:00 AM,18.560000,LZ_RAYBN
3/24/2020 12:00:00 AM,13.230000,LZ_SOUTH
3/24/2020 12:00:00 AM,103.580000,LZ_WEST
3/24/2020 1:00:00 AM,12.700000,LZ_AEN
3/24/2020 1:00:00 AM,13.940000,LZ_CPS
3/24/2020 1:00:00 AM,12.440000,LZ_HOUSTON
3/24/2020 1:00:00 AM,13.140000,LZ_LCRA
3/24/2020 1:00:00 AM,13.060000,LZ_NORTH
3/24/2020 1:00:00 AM,16.080000,LZ_RAYBN
3/24/2020 1:00:00 AM,11.640000,LZ_SOUTH
3/24/2020 1:00:00 AM,105.200000,LZ_WEST
3/24/2020 2:00:00 AM,11.840000,LZ_AEN
3/24/2020 2:00:00 AM,12.960000,LZ_CPS
3/24/2020 2:00:00 AM,11.670000,LZ_HOUSTON
3/24/2020 2:00:00 AM,12.320000,LZ_LCRA
3/24/2020 2:00:00 AM,12.550000,LZ_NORTH
3/24/2020 2:00:00 AM,15.100000,LZ_RAYBN
3/24/2020 2:00:00 AM,11.420000,LZ_SOUTH
3/24/2020 2:00:00 AM,105.310000,LZ_WEST
3/24/2020 3:00:00 AM,12.840000,LZ_AEN
3/24/2020 3:00:00 AM,13.980000,LZ_CPS
3/24/2020 3:00:00 AM,12.610000,LZ_HOUSTON
3/24/2020 3:00:00 AM,13.380000,LZ_LCRA
3/24/2020 3:00:00 AM,13.410000,LZ_NORTH
3/24/2020 3:00:00 AM,16.130000,LZ_RAYBN
3/24/2020 3:00:00 AM,12.160000,LZ_SOUTH
3/24/2020 3:00:00 AM,106.480000,LZ_WEST
3/24/2020 4:00:00 AM,13.140000,LZ_AEN
3/24/2020 4:00:00 AM,14.070000,LZ_CPS
3/24/2020 4:00:00 AM,13.170000,LZ_HOUSTON
3/24/2020 4:00:00 AM,13.690000,LZ_LCRA
3/24/2020 4:00:00 AM,14.140000,LZ_NORTH
3/24/2020 4:00:00 AM,16.730000,LZ_RAYBN
3/24/2020 4:00:00 AM,13.530000,LZ_SOUTH
3/24/2020 4:00:00 AM,102.500000,LZ_WEST
3/24/2020 5:00:00 AM,16.130000,LZ_AEN
3/24/2020 5:00:00 AM,16.610000,LZ_CPS
3/24/2020 5:00:00 AM,16.360000,LZ_HOUSTON
3/24/2020 5:00:00 AM,16.580000,LZ_LCRA
3/24/2020 5:00:00 AM,16.880000,LZ_NORTH
3/24/2020 5:00:00 AM,19.580000,LZ_RAYBN
3/24/2020 5:00:00 AM,17.530000,LZ_SOUTH
3/24/2020 5:00:00 AM,103.540000,LZ_WEST
3/24/2020 6:00:00 AM,17.800000,LZ_AEN
3/24/2020 6:00:00 AM,18.690000,LZ_CPS
3/24/2020 6:00:00 AM,18.060000,LZ_HOUSTON
3/24/2020 6:00:00 AM,18.110000,LZ_LCRA
3/24/2020 6:00:00 AM,18.960000,LZ_NORTH
3/24/2020 6:00:00 AM,21.230000,LZ_RAYBN
3/24/2020 6:00:00 AM,18.650000,LZ_SOUTH
3/24/2020 6:00:00 AM,109.790000,LZ_WEST
3/24/2020 7:00:00 AM,18.730000,LZ_AEN
3/24/2020 7:00:00 AM,19.560000,LZ_CPS
3/24/2020 7:00:00 AM,19.180000,LZ_HOUSTON
3/24/2020 7:00:00 AM,19.220000,LZ_LCRA
3/24/2020 7:00:00 AM,19.850000,LZ_NORTH
3/24/2020 7:00:00 AM,22.030000,LZ_RAYBN
3/24/2020 7:00:00 AM,19.340000,LZ_SOUTH
3/24/2020 7:00:00 AM,113.280000,LZ_WEST
3/24/2020 8:00:00 AM,19.550000,LZ_AEN
3/24/2020 8:00:00 AM,19.840000,LZ_CPS
3/24/2020 8:00:00 AM,19.650000,LZ_HOUSTON
3/24/2020 8:00:00 AM,19.770000,LZ_LCRA
3/24/2020 8:00:00 AM,20.860000,LZ_NORTH
3/24/2020 8:00:00 AM,22.770000,LZ_RAYBN
3/24/2020 8:00:00 AM,19.950000,LZ_SOUTH
3/24/2020 8:00:00 AM,78.720000,LZ_WEST
3/24/2020 9:00:00 AM,19.640000,LZ_AEN
3/24/2020 9:00:00 AM,20.080000,LZ_CPS
3/24/2020 9:00:00 AM,19.420000,LZ_HOUSTON
3/24/2020 9:00:00 AM,19.370000,LZ_LCRA
3/24/2020 9:00:00 AM,21.230000,LZ_NORTH
3/24/2020 9:00:00 AM,22.780000,LZ_RAYBN
3/24/2020 9:00:00 AM,19.840000,LZ_SOUTH
3/24/2020 9:00:00 AM,43.640000,LZ_WEST
3/24/2020 10:00:00 AM,22.110000,LZ_AEN
3/24/2020 10:00:00 AM,22.650000,LZ_CPS
3/24/2020 10:00:00 AM,22.100000,LZ_HOUSTON
3/24/2020 10:00:00 AM,21.890000,LZ_LCRA
3/24/2020 10:00:00 AM,23.480000,LZ_NORTH
3/24/2020 10:00:00 AM,24.680000,LZ_RAYBN
3/24/2020 10:00:00 AM,23.090000,LZ_SOUTH
3/24/2020 10:00:00 AM,38.500000,LZ_WEST
3/24/2020 11:00:00 AM,24.950000,LZ_AEN
3/24/2020 11:00:00 AM,25.320000,LZ_CPS
3/24/2020 11:00:00 AM,25.670000,LZ_HOUSTON
3/24/2020 11:00:00 AM,24.840000,LZ_LCRA
3/24/2020 11:00:00 AM,27.200000,LZ_NORTH
3/24/2020 11:00:00 AM,28.290000,LZ_RAYBN
3/24/2020 11:00:00 AM,28.050000,LZ_SOUTH
3/24/2020 11:00:00 AM,39.070000,LZ_WEST
3/24/2020 12:00:00 PM,29.560000,LZ_AEN
3/24/2020 12:00:00 PM,30.620000,LZ_CPS
3/24/2020 12:00:00 PM,31.720000,LZ_HOUSTON
3/24/2020 12:00:00 PM,29.750000,LZ_LCRA
3/24/2020 12:00:00 PM,36.110000,LZ_NORTH
3/24/2020 12:00:00 PM,37.150000,LZ_RAYBN
3/24/2020 12:00:00 PM,34.010000,LZ_SOUTH
3/24/2020 12:00:00 PM,45.020000,LZ_WEST
3/24/2020 1:00:00 PM,39.110000,LZ_AEN
3/24/2020 1:00:00 PM,40.280000,LZ_CPS
3/24/2020 1:00:00 PM,41.960000,LZ_HOUSTON
3/24/2020 1:00:00 PM,40.180000,LZ_LCRA
3/24/2020 1:00:00 PM,43.620000,LZ_NORTH
3/24/2020 1:00:00 PM,44.470000,LZ_RAYBN
3/24/2020 1:00:00 PM,43.900000,LZ_SOUTH
3/24/2020 1:00:00 PM,55.400000,LZ_WEST
3/24/2020 2:00:00 PM,59.090000,LZ_AEN
3/24/2020 2:00:00 PM,60.590000,LZ_CPS
3/24/2020 2:00:00 PM,65.420000,LZ_HOUSTON
3/24/2020 2:00:00 PM,66.590000,LZ_LCRA
3/24/2020 2:00:00 PM,60.650000,LZ_NORTH
3/24/2020 2:00:00 PM,60.980000,LZ_RAYBN
3/24/2020 2:00:00 PM,65.070000,LZ_SOUTH
3/24/2020 2:00:00 PM,77.990000,LZ_WEST
3/24/2020 3:00:00 PM,112.150000,LZ_AEN
3/24/2020 3:00:00 PM,114.180000,LZ_CPS
3/24/2020 3:00:00 PM,120.660000,LZ_HOUSTON
3/24/2020 3:00:00 PM,126.020000,LZ_LCRA
3/24/2020 3:00:00 PM,113.380000,LZ_NORTH
3/24/2020 3:00:00 PM,113.610000,LZ_RAYBN
3/24/2020 3:00:00 PM,117.600000,LZ_SOUTH
3/24/2020 3:00:00 PM,134.320000,LZ_WEST
3/24/2020 4:00:00 PM,207.100000,LZ_AEN
3/24/2020 4:00:00 PM,209.150000,LZ_CPS
3/24/2020 4:00:00 PM,213.330000,LZ_HOUSTON
3/24/2020 4:00:00 PM,216.950000,LZ_LCRA
3/24/2020 4:00:00 PM,206.550000,LZ_NORTH
3/24/2020 4:00:00 PM,206.740000,LZ_RAYBN
3/24/2020 4:00:00 PM,211.880000,LZ_SOUTH
3/24/2020 4:00:00 PM,235.890000,LZ_WEST
3/24/2020 5:00:00 PM,173.320000,LZ_AEN
3/24/2020 5:00:00 PM,175.840000,LZ_CPS
3/24/2020 5:00:00 PM,175.970000,LZ_HOUSTON
3/24/2020 5:00:00 PM,180.400000,LZ_LCRA
3/24/2020 5:00:00 PM,169.000000,LZ_NORTH
3/24/2020 5:00:00 PM,168.950000,LZ_RAYBN
3/24/2020 5:00:00 PM,177.300000,LZ_SOUTH
3/24/2020 5:00:00 PM,213.960000,LZ_WEST
3/24/2020 6:00:00 PM,204.660000,LZ_AEN
3/24/2020 6:00:00 PM,205.470000,LZ_CPS
3/24/2020 6:00:00 PM,204.280000,LZ_HOUSTON
3/24/2020 6:00:00 PM,205.150000,LZ_LCRA
3/24/2020 6:00:00 PM,201.390000,LZ_NORTH
3/24/2020 6:00:00 PM,201.330000,LZ_RAYBN
3/24/2020 6:00:00 PM,207.080000,LZ_SOUTH
3/24/2020 6:00:00 PM,285.820000,LZ_WEST
3/24/2020 7:00:00 PM,208.840000,LZ_AEN
3/24/2020 7:00:00 PM,209.440000,LZ_CPS
3/24/2020 7:00:00 PM,208.080000,LZ_HOUSTON
3/24/2020 7:00:00 PM,209.330000,LZ_LCRA
3/24/2020 7:00:00 PM,205.480000,LZ_NORTH
3/24/2020 7:00:00 PM,205.410000,LZ_RAYBN
3/24/2020 7:00:00 PM,210.580000,LZ_SOUTH
3/24/2020 7:00:00 PM,346.330000,LZ_WEST
3/24/2020 8:00:00 PM,105.380000,LZ_AEN
3/24/2020 8:00:00 PM,106.320000,LZ_CPS
3/24/2020 8:00:00 PM,104.720000,LZ_HOUSTON
3/24/2020 8:00:00 PM,106.110000,LZ_LCRA
3/24/2020 8:00:00 PM,102.370000,LZ_NORTH
3/24/2020 8:00:00 PM,102.320000,LZ_RAYBN
3/24/2020 8:00:00 PM,107.790000,LZ_SOUTH
3/24/2020 8:00:00 PM,234.150000,LZ_WEST
3/24/2020 9:00:00 PM,39.580000,LZ_AEN
3/24/2020 9:00:00 PM,40.510000,LZ_CPS
3/24/2020 9:00:00 PM,38.890000,LZ_HOUSTON
3/24/2020 9:00:00 PM,40.280000,LZ_LCRA
3/24/2020 9:00:00 PM,36.980000,LZ_NORTH
3/24/2020 9:00:00 PM,36.890000,LZ_RAYBN
3/24/2020 9:00:00 PM,41.020000,LZ_SOUTH
3/24/2020 9:00:00 PM,165.040000,LZ_WEST
3/24/2020 10:00:00 PM,23.070000,LZ_AEN
3/24/2020 10:00:00 PM,23.900000,LZ_CPS
3/24/2020 10:00:00 PM,22.530000,LZ_HOUSTON
3/24/2020 10:00:00 PM,23.650000,LZ_LCRA
3/24/2020 10:00:00 PM,21.180000,LZ_NORTH
3/24/2020 10:00:00 PM,21.100000,LZ_RAYBN
3/24/2020 10:00:00 PM,24.070000,LZ_SOUTH
3/24/2020 10:00:00 PM,132.370000,LZ_WEST
3/24/2020 11:00:00 PM,19.090000,LZ_AEN
3/24/2020 11:00:00 PM,19.860000,LZ_CPS
3/24/2020 11:00:00 PM,18.530000,LZ_HOUSTON
3/24/2020 11:00:00 PM,19.700000,LZ_LCRA
3/24/2020 11:00:00 PM,17.410000,LZ_NORTH
3/24/2020 11:00:00 PM,17.340000,LZ_RAYBN
3/24/2020 11:00:00 PM,21.200000,LZ_SOUTH
3/24/2020 11:00:00 PM,125.300000,LZ_WEST
3/25/2020 12:00:00 AM,17.200000,LZ_AEN
3/25/2020 12:00:00 AM,17.770000,LZ_CPS
3/25/2020 12:00:00 AM,18.210000,LZ_HOUSTON
3/25/2020 12:00:00 AM,17.750000,LZ_LCRA
3/25/2020 12:00:00 AM,20.220000,LZ_NORTH
3/25/2020 12:00:00 AM,25.580000,LZ_RAYBN
3/25/2020 12:00:00 AM,18.250000,LZ_SOUTH
3/25/2020 12:00:00 AM,116.330000,LZ_WEST
3/25/2020 1:00:00 AM,14.330000,LZ_AEN
3/25/2020 1:00:00 AM,14.870000,LZ_CPS
3/25/2020 1:00:00 AM,15.330000,LZ_HOUSTON
3/25/2020 1:00:00 AM,14.850000,LZ_LCRA
3/25/2020 1:00:00 AM,17.370000,LZ_NORTH
3/25/2020 1:00:00 AM,22.690000,LZ_RAYBN
3/25/2020 1:00:00 AM,15.310000,LZ_SOUTH
3/25/2020 1:00:00 AM,113.340000,LZ_WEST
3/25/2020 2:00:00 AM,13.310000,LZ_AEN
3/25/2020 2:00:00 AM,13.830000,LZ_CPS
3/25/2020 2:00:00 AM,14.400000,LZ_HOUSTON
3/25/2020 2:00:00 AM,13.800000,LZ_LCRA
3/25/2020 2:00:00 AM,17.060000,LZ_NORTH
3/25/2020 2:00:00 AM,23.240000,LZ_RAYBN
3/25/2020 2:00:00 AM,14.570000,LZ_SOUTH
3/25/2020 2:00:00 AM,112.010000,LZ_WEST
3/25/2020 3:00:00 AM,12.550000,LZ_AEN
3/25/2020 3:00:00 AM,13.020000,LZ_CPS
3/25/2020 3:00:00 AM,13.820000,LZ_HOUSTON
3/25/2020 3:00:00 AM,13.030000,LZ_LCRA
3/25/2020 3:00:00 AM,16.400000,LZ_NORTH
3/25/2020 3:00:00 AM,22.530000,LZ_RAYBN
3/25/2020 3:00:00 AM,13.540000,LZ_SOUTH
3/25/2020 3:00:00 AM,110.700000,LZ_WEST
3/25/2020 4:00:00 AM,12.380000,LZ_AEN
3/25/2020 4:00:00 AM,12.890000,LZ_CPS
3/25/2020 4:00:00 AM,13.590000,LZ_HOUSTON
3/25/2020 4:00:00 AM,12.950000,LZ_LCRA
3/25/2020 4:00:00 AM,16.680000,LZ_NORTH
3/25/2020 4:00:00 AM,23.360000,LZ_RAYBN
3/25/2020 4:00:00 AM,13.850000,LZ_SOUTH
3/25/2020 4:00:00 AM,108.900000,LZ_WEST
3/25/2020 5:00:00 AM,13.720000,LZ_AEN
3/25/2020 5:00:00 AM,14.140000,LZ_CPS
3/25/2020 5:00:00 AM,14.910000,LZ_HOUSTON
3/25/2020 5:00:00 AM,14.080000,LZ_LCRA
3/25/2020 5:00:00 AM,18.240000,LZ_NORTH
3/25/2020 5:00:00 AM,25.100000,LZ_RAYBN
3/25/2020 5:00:00 AM,15.110000,LZ_SOUTH
3/25/2020 5:00:00 AM,108.020000,LZ_WEST
3/25/2020 6:00:00 AM,17.790000,LZ_AEN
3/25/2020 6:00:00 AM,19.040000,LZ_CPS
3/25/2020 6:00:00 AM,18.790000,LZ_HOUSTON
3/25/2020 6:00:00 AM,18.110000,LZ_LCRA
3/25/2020 6:00:00 AM,21.650000,LZ_NORTH
3/25/2020 6:00:00 AM,27.800000,LZ_RAYBN
3/25/2020 6:00:00 AM,20.460000,LZ_SOUTH
3/25/2020 6:00:00 AM,113.270000,LZ_WEST
3/25/2020 7:00:00 AM,19.120000,LZ_AEN
3/25/2020 7:00:00 AM,20.150000,LZ_CPS
3/25/2020 7:00:00 AM,20.130000,LZ_HOUSTON
3/25/2020 7:00:00 AM,19.290000,LZ_LCRA
3/25/2020 7:00:00 AM,22.920000,LZ_NORTH
3/25/2020 7:00:00 AM,29.020000,LZ_RAYBN
3/25/2020 7:00:00 AM,22.530000,LZ_SOUTH
3/25/2020 7:00:00 AM,108.720000,LZ_WEST
3/25/2020 8:00:00 AM,20.070000,LZ_AEN
3/25/2020 8:00:00 AM,20.950000,LZ_CPS
3/25/2020 8:00:00 AM,21.590000,LZ_HOUSTON
3/25/2020 8:00:00 AM,20.040000,LZ_LCRA
3/25/2020 8:00:00 AM,24.730000,LZ_NORTH
3/25/2020 8:00:00 AM,31.090000,LZ_RAYBN
3/25/2020 8:00:00 AM,22.810000,LZ_SOUTH
3/25/2020 8:00:00 AM,72.140000,LZ_WEST
3/25/2020 9:00:00 AM,19.530000,LZ_AEN
3/25/2020 9:00:00 AM,20.880000,LZ_CPS
3/25/2020 9:00:00 AM,21.940000,LZ_HOUSTON
3/25/2020 9:00:00 AM,19.230000,LZ_LCRA
3/25/2020 9:00:00 AM,26.240000,LZ_NORTH
3/25/2020 9:00:00 AM,34.000000,LZ_RAYBN
3/25/2020 9:00:00 AM,22.620000,LZ_SOUTH
3/25/2020 9:00:00 AM,36.530000,LZ_WEST
3/25/2020 10:00:00 AM,21.270000,LZ_AEN
3/25/2020 10:00:00 AM,22.650000,LZ_CPS
3/25/2020 10:00:00 AM,23.510000,LZ_HOUSTON
3/25/2020 10:00:00 AM,20.930000,LZ_LCRA
3/25/2020 10:00:00 AM,27.280000,LZ_NORTH
3/25/2020 10:00:00 AM,34.340000,LZ_RAYBN
3/25/2020 10:00:00 AM,24.260000,LZ_SOUTH
3/25/2020 10:00:00 AM,29.680000,LZ_WEST
3/25/2020 11:00:00 AM,26.660000,LZ_AEN
3/25/2020 11:00:00 AM,29.360000,LZ_CPS
3/25/2020 11:00:00 AM,30.260000,LZ_HOUSTON
3/25/2020 11:00:00 AM,26.490000,LZ_LCRA
3/25/2020 11:00:00 AM,34.900000,LZ_NORTH
3/25/2020 11:00:00 AM,44.670000,LZ_RAYBN
3/25/2020 11:00:00 AM,30.660000,LZ_SOUTH
3/25/2020 11:00:00 AM,33.780000,LZ_WEST
3/25/2020 12:00:00 PM,25.850000,LZ_AEN
3/25/2020 12:00:00 PM,28.560000,LZ_CPS
3/25/2020 12:00:00 PM,31.210000,LZ_HOUSTON
3/25/2020 12:00:00 PM,25.810000,LZ_LCRA
3/25/2020 12:00:00 PM,35.790000,LZ_NORTH
3/25/2020 12:00:00 PM,47.170000,LZ_RAYBN
3/25/2020 12:00:00 PM,29.610000,LZ_SOUTH
3/25/2020 12:00:00 PM,27.890000,LZ_WEST
3/25/2020 1:00:00 PM,39.590000,LZ_AEN
3/25/2020 1:00:00 PM,44.540000,LZ_CPS
3/25/2020 1:00:00 PM,50.570000,LZ_HOUSTON
3/25/2020 1:00:00 PM,41.890000,LZ_LCRA
3/25/2020 1:00:00 PM,54.780000,LZ_NORTH
3/25/2020 1:00:00 PM,70.990000,LZ_RAYBN
3/25/2020 1:00:00 PM,47.410000,LZ_SOUTH
3/25/2020 1:00:00 PM,39.810000,LZ_WEST
3/25/2020 2:00:00 PM,51.680000,LZ_AEN
3/25/2020 2:00:00 PM,57.800000,LZ_CPS
3/25/2020 2:00:00 PM,65.700000,LZ_HOUSTON
3/25/2020 2:00:00 PM,52.260000,LZ_LCRA
3/25/2020 2:00:00 PM,69.610000,LZ_NORTH
3/25/2020 2:00:00 PM,90.550000,LZ_RAYBN
3/25/2020 2:00:00 PM,57.250000,LZ_SOUTH
3/25/2020 2:00:00 PM,47.250000,LZ_WEST
3/25/2020 3:00:00 PM,80.900000,LZ_AEN
3/25/2020 3:00:00 PM,91.230000,LZ_CPS
3/25/2020 3:00:00 PM,104.740000,LZ_HOUSTON
3/25/2020 3:00:00 PM,92.670000,LZ_LCRA
3/25/2020 3:00:00 PM,109.360000,LZ_NORTH
3/25/2020 3:00:00 PM,141.340000,LZ_RAYBN
3/25/2020 3:00:00 PM,88.410000,LZ_SOUTH
3/25/2020 3:00:00 PM,85.190000,LZ_WEST
3/25/2020 4:00:00 PM,138.600000,LZ_AEN
3/25/2020 4:00:00 PM,148.100000,LZ_CPS
3/25/2020 4:00:00 PM,170.880000,LZ_HOUSTON
3/25/2020 4:00:00 PM,152.770000,LZ_LCRA
3/25/2020 4:00:00 PM,181.310000,LZ_NORTH
3/25/2020 4:00:00 PM,232.810000,LZ_RAYBN
3/25/2020 4:00:00 PM,145.580000,LZ_SOUTH
3/25/2020 4:00:00 PM,116.760000,LZ_WEST
3/25/2020 5:00:00 PM,107.760000,LZ_AEN
3/25/2020 5:00:00 PM,114.030000,LZ_CPS
3/25/2020 5:00:00 PM,132.470000,LZ_HOUSTON
3/25/2020 5:00:00 PM,117.380000,LZ_LCRA
3/25/2020 5:00:00 PM,140.390000,LZ_NORTH
3/25/2020 5:00:00 PM,180.110000,LZ_RAYBN
3/25/2020 5:00:00 PM,111.510000,LZ_SOUTH
3/25/2020 5:00:00 PM,106.090000,LZ_WEST
3/25/2020 6:00:00 PM,88.390000,LZ_AEN
3/25/2020 6:00:00 PM,88.140000,LZ_CPS
3/25/2020 6:00:00 PM,106.660000,LZ_HOUSTON
3/25/2020 6:00:00 PM,94.060000,LZ_LCRA
3/25/2020 6:00:00 PM,114.270000,LZ_NORTH
3/25/2020 6:00:00 PM,146.690000,LZ_RAYBN
3/25/2020 6:00:00 PM,88.800000,LZ_SOUTH
3/25/2020 6:00:00 PM,123.040000,LZ_WEST
3/25/2020 7:00:00 PM,71.910000,LZ_AEN
3/25/2020 7:00:00 PM,71.170000,LZ_CPS
3/25/2020 7:00:00 PM,84.550000,LZ_HOUSTON
3/25/2020 7:00:00 PM,73.120000,LZ_LCRA
3/25/2020 7:00:00 PM,90.480000,LZ_NORTH
3/25/2020 7:00:00 PM,115.810000,LZ_RAYBN
3/25/2020 7:00:00 PM,70.670000,LZ_SOUTH
3/25/2020 7:00:00 PM,174.110000,LZ_WEST
3/25/2020 8:00:00 PM,40.540000,LZ_AEN
3/25/2020 8:00:00 PM,40.840000,LZ_CPS
3/25/2020 8:00:00 PM,48.200000,LZ_HOUSTON
3/25/2020 8:00:00 PM,42.540000,LZ_LCRA
3/25/2020 8:00:00 PM,52.280000,LZ_NORTH
3/25/2020 8:00:00 PM,69.020000,LZ_RAYBN
3/25/2020 8:00:00 PM,40.060000,LZ_SOUTH
3/25/2020 8:00:00 PM,157.440000,LZ_WEST
3/25/2020 9:00:00 PM,23.600000,LZ_AEN
3/25/2020 9:00:00 PM,24.420000,LZ_CPS
3/25/2020 9:00:00 PM,29.250000,LZ_HOUSTON
3/25/2020 9:00:00 PM,24.380000,LZ_LCRA
3/25/2020 9:00:00 PM,34.040000,LZ_NORTH
3/25/2020 9:00:00 PM,48.240000,LZ_RAYBN
3/25/2020 9:00:00 PM,24.300000,LZ_SOUTH
3/25/2020 9:00:00 PM,116.650000,LZ_WEST
3/25/2020 10:00:00 PM,22.700000,LZ_AEN
3/25/2020 10:00:00 PM,22.850000,LZ_CPS
3/25/2020 10:00:00 PM,26.670000,LZ_HOUSTON
3/25/2020 10:00:00 PM,22.570000,LZ_LCRA
3/25/2020 10:00:00 PM,34.300000,LZ_NORTH
3/25/2020 10:00:00 PM,50.320000,LZ_RAYBN
3/25/2020 10:00:00 PM,23.530000,LZ_SOUTH
3/25/2020 10:00:00 PM,98.660000,LZ_WEST
3/25/2020 11:00:00 PM,17.320000,LZ_AEN
3/25/2020 11:00:00 PM,18.010000,LZ_CPS
3/25/2020 11:00:00 PM,20.310000,LZ_HOUSTON
3/25/2020 11:00:00 PM,17.090000,LZ_LCRA
3/25/2020 11:00:00 PM,26.660000,LZ_NORTH
3/25/2020 11:00:00 PM,39.690000,LZ_RAYBN
3/25/2020 11:00:00 PM,17.880000,LZ_SOUTH
3/25/2020 11:00:00 PM,91.440000,LZ_WEST
3/26/2020 12:00:00 AM,15.350000,LZ_AEN
3/26/2020 12:00:00 AM,16.030000,LZ_CPS
3/26/2020 12:00:00 AM,14.800000,LZ_HOUSTON
3/26/2020 12:00:00 AM,14.830000,LZ_LCRA
3/26/2020 12:00:00 AM,14.470000,LZ_NORTH
3/26/2020 12:00:00 AM,16.010000,LZ_RAYBN
3/26/2020 12:00:00 AM,16.570000,LZ_SOUTH
3/26/2020 12:00:00 AM,106.710000,LZ_WEST
3/26/2020 1:00:00 AM,11.650000,LZ_AEN
3/26/2020 1:00:00 AM,12.640000,LZ_CPS
3/26/2020 1:00:00 AM,11.800000,LZ_HOUSTON
3/26/2020 1:00:00 AM,11.230000,LZ_LCRA
3/26/2020 1:00:00 AM,11.810000,LZ_NORTH
